PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME
-0.00244380498578737,0.00595780202883483,0.0146462195216978,0.00739048220954153,-0.239521087344549
0.0114165755727719,0.00540257409495418,-0.00451428507882792,-0.00314720935578799,0.168871928853858
-0.0293397111625764,-0.00417689860865564,-0.0175382422673411,0.0100858739830976,0.594102201196135
0.024336508969055,0.0109038863917404,0.0292359303072986,0.0102780613677039,-0.358124549678288
0.00405638784923264,-0.0022831188957993,-0.000535776946570898,-0.00319070092091921,-0.307223157747552
0.00996478430984717,0.0017579366788555,0.00485629258020172,-0.00160532647271273,0.11619091538111
-0.00863020567777211,-0.0058472698930662,-0.00688760487786328,-0.00740186269340999,0.142307140998065
-0.00510129065892291,0.00568561985939737,-0.000991380236290186,0.0126187209376116,-0.208717147979429
0.00994749148635084,0.00496443649531166,0.0108202751851968,-0.00442616343199578,-0.0369664110211778
-0.00266557758170342,-0.00829817931674064,-0.00621872246589412,-0.00512696956225289,-0.0805436776330023
-0.0139945546595771,-0.0164654444402894,-0.0147842783069243,-0.0104122133930829,0.0883943421775955
0.00232517583087906,0.0175305126629167,0.00965556509044497,0.015843566170479,0.025081690804374
0.00901469565861089,-0.00298127490967143,0.00399317651532267,-0.00728614323278051,-0.463082996090553
0.00146412008625004,0.00693377490308623,0.00498314078435768,0.0121107960822046,0.33357263140935
0.00631045562478196,0.00139524701062053,0.00416631777124634,0.00132818060219181,-0.157801709324231
0.00364068154800434,0.00711373300417031,0.000489126852239793,0.00521946351182039,0.3368904174095
0.0041878294347473,-0.00103790116863327,0.00747326339298564,0.000872403161609318,-0.202987987272507
0.00310985699758854,0.00768373161736514,0.00667907463367765,0.00469824214737946,-0.0836417623837727
0.00393681546926599,0.000705845426990021,-0.000512982136475607,-0.000358761403352138,0.146312428107928
-0.00558096358191876,-0.0083402174386633,-0.00992678004820232,-0.00443751808326024,-0.167635578313502
-0.00320850696949743,0.00324307621231584,0.00224440836082251,0.000690725083420089,0.0728182967097349
-0.00533319592869584,-0.00525948879170766,-0.00683720692197382,-0.00195112718675595,-0.145052335456193
0.00222413711514659,-0.00265559236418499,0.00478558886279756,-0.00291931372245133,-0.0320450547221989
0.00612362964337168,0.00399099988052191,-0.0121047440005294,-0.0131047022973065,0.101399039403724
-0.0265155847405975,-0.0254409252132677,-0.0132402139402292,-0.01485688727746,0.17382657459752
-0.00978195352924149,-0.00519561349238133,-0.00409006430788644,-0.00435333475517782,-0.0846200120973531
-0.00581758675014445,-0.0116300890785662,-0.0110379674811312,-0.0064853244137779,0.0572140137467867
0.0124385255096403,0.0164451668715337,0.0163753005385335,0.0190987882932751,-0.0615596637063632
0.00373536873306949,0.00277801963408701,0.00324005367126262,0.0024231993201447,-0.0836685838409711
-0.0259453922982366,0.0151910472593582,-0.0233048830782148,0.0154951456309778,0.800370454025265
0.0505709672366711,0.0137517488583632,0.0386576320640305,-0.00149369297465026,0.0957887619153955
-0.000668755150334532,-0.00739248053766443,0.000789214923382941,0.00355243829924185,-0.360420909340221
0.00445056319955859,0.00817224161097791,0.00872760861742031,0.00240992849403275,0.011077065991808
-0.00276552171805923,-0.00501887303138817,-0.00102327394717129,0.00386862481021464,-0.228615850165558
0.00050449312334316,-0.00119532051890375,-0.00525465055458749,-0.00666108044443038,-0.0826921466936867
-0.00804808080686734,-0.00453639150953625,-0.00056093472992062,0.00203003337721312,-0.00711080004653383
0.0088597710541634,0.00477016857017915,0.00421579437043831,-0.00196533100575485,0.0834579242175484
-0.00346195465441316,-0.00101467183049712,-0.00508185422043413,0.00192696065985069,-0.369198287320008
0.00445074840669667,0.00378138066989092,0.0105835797156301,0.00268424170164485,0.152471613907013
-0.0024952772286287,-0.00233096762553329,-0.00991651517575472,-0.00481001138357866,0.106689809890946
-0.00277746166625719,-0.00251744096013857,0.00483727055080664,0.00251221346361806,-0.540889649131298
0.00102948535296833,-0.000512466051005672,-0.000399005027593359,0.000936015773953145,0.0929914468678849
-0.00414402292977284,-0.00484826290880504,-0.00890673870171886,-0.0109577573004707,0.217328419067707
-0.0088387502227392,-0.00315743442825053,-0.0014895113583114,0.00356739656816285,0.0634982559268152
0.00506565933270143,0.00627780728276424,0.00631916474184427,0.0018635248956309,0.311020000162492
-0.00214344565617497,-0.00605759126313516,-0.00980651748680563,-0.0100358114197726,-0.16657429187317
-0.0148917088654111,-0.00772044130522082,-0.00956231906720808,-0.00196698943091358,-0.0778466366170721
0.00555728978495228,0.0174256187473598,0.00871263983665795,0.0161791003360723,0.216300381830057
0.017976238135438,0.0051605821643835,0.0165439555564639,0.00843335543457243,0.285366125010239
0.0185493993821121,0.0186025603168582,0.0190457367029507,0.0194262062326203,0.0394485448484828
0.0137506209555609,0.0184218547594185,0.0106832163117068,0.0173900478697069,0.194167739200215
0.0121068184351457,0.00344173016497959,0.0140385327683282,0.00216324490551101,-0.521088181755826
0.00252496937703795,-0.00166186042712622,-0.000369708329468225,-0.00119854402875923,-0.14503962246215
-0.000334924750005854,0.00776427625297573,0.00445788456253608,0.00840410626358447,0.0922033783227472
0.00532761089681519,-0.00168365192879174,0.00388819621177573,-0.00353403840332525,-0.0868041417227953
0.00111537875382437,0.00932400283602951,0.00282549459671463,0.0107522781715726,0.448306647193307
0.00897792576992553,0.00564482458381426,0.0079667397139916,0.00330341299974004,0.233932812586779
0.00135280847013486,-0.00217411629430488,0.0020204719224618,0.00198767427472871,-0.79233077832584
0.00274306478368789,0.00396353512357387,0.00235484530467132,0.00332351612786695,-0.0649161402643912
0.00261848846909551,0.000679680541467984,0.00291851651797892,0.000340115590252645,-0.194830210243038
-7.16481342957827E-05,-0.000358953184858812,-0.00100747481307982,-0.00109401469772191,-0.221751217148941
0.00286367139774252,0.000385085520751459,-0.00169365402028251,-0.000538722786028152,0.0671497272784228
-0.00168475139631176,0.000111490294362641,0.00368488557009429,0.00194658769608297,-0.623093476579059
0.00100665763302153,-0.00048524765352233,0.000685261877590157,0.000239680346008209,0.46713363535928
-0.00507762835387478,-0.00145628469152033,-0.00477428083473365,-0.00208845563398524,-0.0441475803053098
0.00279592930576966,0.00195895158075676,8.32946452109063E-05,0.00261729227107782,-0.0454119381678662
-0.00148056253430978,0.0117426651080364,0.000793143426566002,0.010162401107421,0.126649153767333
0.01780941230479,0.00172782690756756,0.0127447478360189,-0.00121556857026264,0.622218923342227
-0.00190781698941634,-0.00183026577037924,-0.00258090809302143,6.04267422872662E-06,-0.0731900491291829
-0.00620377792270609,-0.00116716632619899,0.000517581527392188,5.43824249948005E-05,-0.0923466869876445
0.00197331030664804,0.000275763651617186,0.00083606068692216,0.0012137708826472,-0.110527645359136
0.00400304237035867,9.90839901330145E-05,-0.00214136556983496,-0.00302379024161074,0.160041622022901
-0.00203966154558833,5.16933002056304E-06,0.00196294911070316,0.00166844623966414,0.0892377671432643
0.000370294129113619,0.0073238830634519,-0.00173385542687291,0.00541296495430179,0.131685480363859
0.00101005883920541,-0.00736868481141686,-0.00287789236751194,-0.0108024416242812,0.0036214419252019
-0.00193821087755502,0.00250581191768208,0.00543081531540445,0.00934252776540177,-0.206888010206485
-0.00340310172193084,-0.00486763601859549,-0.00160153102106782,-0.00642431068518161,-0.271061636715119
-0.0013834110003963,0.000378197848607496,-0.00965292259568923,-0.00127388497099648,0.325779446077651
0.00611070180696458,0.00137688189110881,0.0091153282652872,0.00513324944276583,-0.0583652845364222
0.00275583247116076,0.00391408790862195,0.00425382110818644,-0.000215551804830758,0.110111356396296
-0.00476092618287785,-0.000694967356345732,-0.00275621284103706,0.00286218573817344,0.222851758851656
-0.00198400488703302,-0.0027106024320398,-0.00331456023843261,-0.00728174057209268,-0.357528089705347
0.000764476719177724,-0.000785295110022758,0.00253570250346503,0.00425139216589393,0.0169212647001305
0.0105741107998614,0.0197710410070344,0.0113111923053998,0.0180433158943434,0.411077811497989
0.0161630731302646,0.00550994382844353,0.0128112455659023,0.00360013713902649,-0.275988879057768
-0.00220922980680165,-0.00407789674099466,-0.00182064423172805,-0.00290412621861254,-0.241754857986634
-0.00469020071293693,-0.00442950149738326,-0.0118436297437349,-0.0112683434866927,0.055795402452163
-0.00798851210060233,-0.00503029903048155,-0.0106956672341374,-0.0126270133842448,0.257469990194323
-0.00395133971264912,-0.000833029628396466,0.00753871255276573,0.0107085323625638,-0.030402326516783
-0.00155877443516034,-0.00405225139613539,-0.00163177475527303,-0.00270961563446259,0.0324563474431046
0.000683444466223575,0.00179352906000493,0.00209455891773417,0.00202238610750993,-0.196678990262114
-0.000704944007639076,-0.00145699724408261,-0.0102345306495836,-0.0122317471478129,0.141732777619123
-0.0112028402724538,-0.00632566416769504,-0.00223977311453599,0.00343462926240807,-0.27646316936215
0.004203878370483,-0.00129324187159599,-0.000352732000063628,-0.000524838468329707,0.307595727152971
0.00323976466324997,0.0056760803617087,0.00594062184913586,0.00858100411468683,0.113571341228261
0.00981835908536186,0.0046480881362999,0.00836021806965253,0.00206865589306309,-0.328972653863104
-6.06923458163622E-05,0.00859884299692991,0.00341019891535911,0.00916845860417178,-0.00242042435604336
0.00588112147366226,-0.00210758235358858,0.00578303391022341,-0.00022254083971056,-0.084173009673706
0.0057191508799245,0.00509565806402968,-0.0023255765002642,0.00187730209162894,0.201572078774965
-0.00469986851928913,-0.00281793419207209,0.000255822521963349,-0.00311577129138803,-0.150905315693294
-0.00165005883165552,-0.00333190926344507,-0.00296131046802374,-1.87120496247968E-05,0.192704011043407
0.0061158381280786,0.00556054287406844,0.00944921625017286,0.00598696531985437,-0.496840660276969
-0.00116196088453839,0.0122979613300592,-0.000528741877828,0.0117563323695294,0.32232588260934
0.0144275275048964,0.00362468125107776,0.014100256753632,0.0025953361965635,0.196293341885024
0.000362745310491264,-0.00125836448372807,-0.00336013776776256,-0.00423947095442652,-0.275121235873107
-0.00611836509238266,-0.00679233462212298,-0.0172135526065615,-0.0121086733410925,0.346865842874479
-0.00527861055174958,-0.00620456480507195,0.00596730817810248,0.00157787620508351,-0.451401461504024
-0.000932283787193319,-0.000617348524645256,-0.000990950027089559,0.000992514795887036,0.126116756051155
0.00571836057846723,0.0184328542035926,0.0112271153922326,0.0194788097991171,0.399142851705596
0.0114963697070952,0.000709536674189089,0.0106914852017103,-0.000631663783563628,-0.288474280373672
-0.00455202803742371,-0.002019817759852,-0.00386899177571842,-0.00267448107329871,0.229621628872791
-0.00344397951415829,-0.00493661070451341,-0.00617387859024957,-0.00575009422301319,-0.0407576880801433
0.000581089848240615,-0.000830425640838603,0.00115354480471723,0.000647034406515832,-0.229679225603524
-0.0034245146421336,0.00236689458852691,-0.00109147436985207,9.77711112215063E-05,0.229135705713563
5.45156348878788E-05,0.000617253673415173,-0.000380032126935708,0.00092542717822043,0.0685753964064865
0.0079333838253111,0.00351738736369385,0.00159550040784019,-0.00127059353636885,0.0413930400324854
-0.00531259383559111,-0.00507289727318413,0.00102320044563095,0.00224187165274713,-0.349125977676945
0.00271822151535049,-0.000271567546181915,-0.00156201545951099,-0.000103424605639941,0.328759968504423
0.00109222289868467,0.00202248943255342,0.00392677340907923,0.00175676520451284,-0.036751350052144
0.0115871812404317,0.0107007908840758,0.00572360417787521,0.0060855911766509,0.163293681428809
-0.00835918205814173,-0.00317537221470856,-0.00231047370233582,0.000997583878528671,0.451480824945363
0.000960562629767779,-0.00294129891088796,0.001244828448037,-0.0035066918932482,-0.557339323981026
0.00266845605934715,0.00239154764710104,-0.00791104950787348,-0.00755946857098807,0.198289898108444
-0.0177204153125347,-0.0147131503977932,-0.00741111876838836,-0.00486126762609187,-0.202730125568997
0.00365104769757319,0.00911841406873699,0.00390871746375259,0.011323302769294,-0.232360671945355
0.00994434746007562,0.0032329838649041,0.00950774322136871,0.00204033019738032,0.0900297909706724
-0.00630407257716307,-0.00716975772070832,-0.00787920352852193,-0.00566909550359872,-0.071621334091659
0.0087459769145735,0.0134441709863004,0.0107758404190817,0.0127023358734504,0.0744779736346406
0.0109793320502319,0.00615273532883804,0.0111996547518212,0.00440039112808828,0.085390468321021
0.00202977564415666,0.00200962580898337,0.00160041574414171,0.00436887408947076,-0.164968935357556
0.00171121130162372,0.00447019789904182,0.0024420296444312,0.00459435956894043,0.244826160275473
0.0103412529442727,0.00504600916688567,0.00218645733732666,-0.00453153737571538,-0.244877876017542
-0.00918602299241568,-0.00703852509005541,-0.00257818846267474,0.0020489388794676,0.288605180865007
0.00198404191628512,0.000353918800077313,-0.00108112321298029,-0.00528983416282811,-0.307767300750088
-0.0108641232503807,-0.00412706515900663,-0.00765522592618007,0.00109209477474379,-0.125867878780424
0.0022317363020097,-0.00142556126998365,0.00213814610129918,-0.00047677559942973,-0.0323714385106332
0.005732434825209,0.00178326734883916,0.00272334099709222,-0.00200936954265332,-0.236101771929992
-0.00779707072624175,-0.00208024249960143,-0.0105804058904944,-0.0050263315936554,0.362732107591725
0.00210159769117021,0.00174377368757582,0.0060555224642612,0.00126368407430615,-0.0952160016952255
-0.00307578269124158,-0.00779489040571487,-0.00274067142019108,-0.00376694849011981,-0.0082235006964807
-0.000161495115535714,0.00121512945548088,-0.00773875562197027,-0.00900566198976801,0.16857904253349
-0.0100689722239504,-0.010101438222683,0.000426691563481441,0.00133322860465935,-0.04509698735699
-0.00383369892304569,0.000865887532728612,-0.00503604766917159,0.000904184388767802,-0.00519314549237033
0.00539315764541777,0.00336923662655689,0.00564077102667253,0.00176525191950269,0.25064049453084
0.0216849562313782,0.0297282184468027,0.023068299941844,0.0331745622366522,0.55880166934965
0.0130297924234578,0.00214282244767314,0.0121108802672354,0.000967818896009021,-0.709848626016628
0.000695705790261445,0.000271534640957994,0.000262042291588246,0.000461911552152155,-0.0426740937171857
-0.00212715550982249,-0.000641709452625945,-0.00123686351082091,-0.00232857008990873,0.143346187706254
-0.00177971637495979,-0.00129669201369351,-0.00103779674377419,-0.000464596621142256,0.00592770986612963
0.00486578309702281,0.0039290043688209,0.00156232361567834,0.00560333801120703,-0.177081049574792
